1698,select * from PhotoObjAll where objId=#
2019-09-27 22:53:00,2
2019-09-27 22:54:00,1
2019-09-27 22:55:00,1
2019-09-27 22:56:00,3
2019-09-27 22:57:00,2
2019-09-27 22:58:00,1
2019-09-27 23:00:00,2
2019-09-27 23:06:00,2
2019-09-27 23:07:00,2
2019-09-27 23:08:00,1
2019-09-27 23:09:00,1
2019-09-27 23:10:00,1
2019-09-27 23:11:00,1
2019-09-27 23:13:00,2
2019-09-27 23:14:00,4
2019-09-27 23:15:00,1
2019-09-27 23:16:00,3
2019-09-27 23:17:00,3
2019-09-27 23:21:00,1
2019-09-27 23:22:00,1
2019-09-27 23:25:00,1
2019-09-27 23:26:00,3
2019-09-27 23:27:00,3
2019-09-27 23:29:00,1
2019-09-27 23:32:00,2
2019-09-27 23:33:00,1
2019-09-27 23:34:00,1
2019-09-27 23:35:00,1
2019-09-27 23:36:00,1
2019-09-27 23:37:00,4
2019-09-27 23:38:00,2
2019-09-27 23:39:00,1
2019-09-27 23:40:00,3
2019-09-27 23:41:00,2
2019-09-27 23:42:00,2
2019-09-27 23:43:00,2
2019-09-27 23:46:00,3
2019-09-27 23:47:00,2
2019-09-27 23:48:00,1
2019-09-27 23:49:00,3
2019-09-27 23:51:00,1
2019-09-27 23:52:00,3
2019-09-27 23:53:00,1
2019-09-27 23:54:00,2
2019-09-27 23:55:00,3
2019-09-27 23:56:00,2
2019-09-27 23:57:00,1
2019-09-27 23:58:00,1
2019-09-27 23:59:00,2
