4403,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-03-28 18:21:00,4
2019-03-28 18:23:00,3
2019-03-28 18:25:00,2
2019-03-28 18:26:00,8
2019-03-28 18:29:00,4
2019-03-28 18:30:00,1
2019-03-28 18:31:00,4
2019-03-28 18:33:00,2
2019-03-28 18:34:00,4
2019-03-28 18:36:00,8
2019-03-28 18:39:00,19
2019-03-28 18:40:00,8
2019-03-28 18:41:00,15
2019-03-28 18:43:00,2
2019-03-28 18:45:00,2
2019-03-28 18:46:00,8
2019-03-28 18:49:00,9
2019-03-28 18:51:00,4
2019-03-28 18:53:00,8
2019-03-28 18:55:00,2
2019-03-28 18:56:00,8
2019-03-28 18:57:00,1
2019-03-28 18:59:00,6
2019-03-28 19:00:00,2
2019-03-28 19:01:00,19
2019-03-28 19:03:00,2
2019-03-28 19:04:00,15
2019-03-28 19:05:00,3
2019-03-28 19:06:00,12
2019-03-28 19:09:00,4
2019-03-28 19:11:00,8
2019-03-28 19:12:00,1
2019-03-28 19:13:00,2
2019-03-28 19:14:00,2
2019-03-28 19:15:00,4
2019-03-28 19:16:00,8
2019-03-28 19:18:00,4
2019-03-28 19:19:00,4
2019-03-28 19:21:00,4
2019-03-28 19:23:00,2
2019-03-28 19:24:00,2
2019-03-28 19:26:00,8
2019-03-28 19:28:00,4
2019-03-28 19:29:00,4
2019-03-28 19:31:00,5
2019-03-28 19:33:00,2
2019-03-28 19:34:00,4
2019-03-28 19:36:00,8
2019-03-28 19:39:00,4
2019-03-28 19:40:00,1
2019-03-28 19:41:00,5
2019-03-28 19:43:00,2
2019-03-28 19:44:00,2
2019-03-28 19:46:00,9
2019-03-28 19:49:00,4
2019-03-28 19:51:00,4
2019-03-28 19:53:00,7
2019-03-28 19:55:00,2
2019-03-28 19:56:00,8
2019-03-28 19:57:00,2
2019-03-28 19:59:00,4
2019-03-28 20:01:00,4
2019-03-28 20:03:00,10
2019-03-28 20:04:00,1
2019-03-28 20:05:00,2
2019-03-28 20:06:00,8
