2329,select * from PhotoObjAll where objId=#
2019-12-16 22:19:00,1
2019-12-16 22:20:00,1
2019-12-16 22:26:00,1
2019-12-16 22:27:00,3
2019-12-16 22:28:00,1
2019-12-16 22:29:00,2
2019-12-16 22:32:00,1
2019-12-16 22:34:00,1
2019-12-16 22:36:00,1
2019-12-16 22:37:00,1
2019-12-16 22:38:00,1
2019-12-16 22:39:00,1
2019-12-16 22:41:00,1
2019-12-16 22:42:00,2
2019-12-16 22:43:00,1
2019-12-16 22:44:00,1
2019-12-16 22:49:00,2
2019-12-16 22:50:00,3
2019-12-16 22:51:00,1
2019-12-16 22:53:00,1
2019-12-16 22:54:00,1
2019-12-16 22:55:00,2
2019-12-16 22:58:00,1
2019-12-16 22:59:00,2
2019-12-16 23:00:00,1
2019-12-16 23:03:00,1
2019-12-16 23:05:00,1
2019-12-16 23:06:00,1
2019-12-16 23:07:00,1
2019-12-16 23:09:00,1
2019-12-16 23:11:00,2
2019-12-16 23:12:00,2
2019-12-16 23:13:00,1
2019-12-16 23:15:00,2
2019-12-16 23:18:00,1
2019-12-16 23:19:00,1
2019-12-16 23:20:00,1
2019-12-16 23:21:00,1
2019-12-16 23:24:00,4
2019-12-16 23:25:00,2
2019-12-16 23:26:00,2
2019-12-16 23:27:00,1
2019-12-16 23:29:00,1
2019-12-16 23:30:00,1
2019-12-16 23:31:00,1
2019-12-16 23:33:00,1
2019-12-16 23:36:00,1
2019-12-16 23:37:00,1
2019-12-16 23:38:00,2
2019-12-16 23:39:00,2
2019-12-16 23:41:00,1
2019-12-16 23:43:00,1
2019-12-16 23:46:00,1
2019-12-16 23:50:00,3
2019-12-16 23:51:00,2
2019-12-16 23:54:00,2
2019-12-16 23:55:00,2
2019-12-16 23:56:00,1
2019-12-16 23:58:00,1
2019-12-16 23:59:00,2
