5817,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-11-15 16:47:00,6
2019-11-15 16:48:00,14
2019-11-15 16:49:00,3
2019-11-15 16:50:00,5
2019-11-15 16:51:00,6
2019-11-15 16:52:00,22
2019-11-15 16:53:00,6
2019-11-15 16:54:00,14
2019-11-15 16:55:00,7
2019-11-15 16:56:00,5
2019-11-15 16:57:00,11
2019-11-15 16:59:00,7
2019-11-15 17:00:00,6
2019-11-15 17:01:00,1
2019-11-15 17:02:00,7
2019-11-15 17:03:00,6
2019-11-15 17:04:00,4
2019-11-15 17:05:00,7
2019-11-15 17:06:00,5
2019-11-15 17:07:00,14
2019-11-15 17:08:00,1
2019-11-15 17:09:00,2
2019-11-15 17:10:00,5
2019-11-15 17:11:00,1
2019-11-15 17:12:00,7
2019-11-15 17:13:00,6
2019-11-15 17:14:00,4
2019-11-15 17:15:00,7
2019-11-15 17:16:00,5
2019-11-15 17:17:00,6
2019-11-15 17:18:00,5
2019-11-15 17:19:00,5
2019-11-15 17:20:00,2
2019-11-15 17:21:00,6
2019-11-15 17:22:00,2
2019-11-15 17:23:00,6
2019-11-15 17:24:00,4
2019-11-15 17:25:00,7
2019-11-15 17:26:00,5
2019-11-15 17:27:00,6
2019-11-15 17:28:00,5
2019-11-15 17:29:00,2
2019-11-15 17:30:00,5
2019-11-15 17:31:00,1
2019-11-15 17:32:00,7
2019-11-15 17:33:00,6
2019-11-15 17:34:00,6
2019-11-15 17:35:00,7
2019-11-15 17:37:00,11
2019-11-15 17:39:00,8
2019-11-15 17:41:00,11
2019-11-15 17:42:00,2
2019-11-15 17:43:00,6
2019-11-15 17:44:00,7
2019-11-15 17:45:00,8
2019-11-15 17:47:00,11
2019-11-15 17:48:00,5
2019-11-15 17:49:00,2
2019-11-15 17:50:00,5
2019-11-15 17:51:00,1
2019-11-15 17:52:00,7
2019-11-15 17:53:00,6
2019-11-15 17:54:00,5
2019-11-15 17:55:00,7
2019-11-15 17:57:00,9
2019-11-15 17:58:00,2
2019-11-15 17:59:00,7
2019-11-15 18:00:00,5
2019-11-15 18:01:00,1
2019-11-15 18:02:00,22
2019-11-15 18:03:00,1
2019-11-15 18:04:00,9
2019-11-15 18:05:00,5
2019-11-15 18:06:00,17
2019-11-15 18:07:00,11
2019-11-15 18:08:00,4
2019-11-15 18:09:00,3
2019-11-15 18:10:00,5
2019-11-15 18:11:00,1
2019-11-15 18:12:00,7
2019-11-15 18:13:00,1
2019-11-15 18:14:00,9
2019-11-15 18:15:00,2
2019-11-15 18:17:00,6
2019-11-15 18:19:00,2
2019-11-15 18:21:00,1
2019-11-15 18:22:00,2
2019-11-15 18:23:00,1
2019-11-15 18:24:00,4
2019-11-15 18:25:00,2
2019-11-15 18:27:00,6
2019-11-15 18:29:00,2
2019-11-15 18:31:00,1
2019-11-15 18:32:00,2
2019-11-15 18:33:00,1
2019-11-15 18:34:00,6
2019-11-15 18:35:00,2
2019-11-15 18:37:00,6
2019-11-15 18:39:00,2
2019-11-15 18:41:00,6
2019-11-15 18:42:00,2
2019-11-15 18:43:00,1
2019-11-15 18:44:00,4
2019-11-15 18:45:00,6
2019-11-15 18:47:00,6
2019-11-15 18:49:00,2
2019-11-15 18:51:00,1
2019-11-15 18:52:00,2
2019-11-15 18:53:00,1
2019-11-15 18:54:00,4
2019-11-15 18:55:00,2
2019-11-15 18:57:00,6
2019-11-15 18:59:00,2
2019-11-15 19:01:00,1
2019-11-15 19:02:00,2
2019-11-15 19:03:00,1
2019-11-15 19:04:00,4
2019-11-15 19:05:00,2
