1984,select * from PhotoObjAll where objId=#
2019-12-04 22:22:00,1
2019-12-04 22:23:00,2
2019-12-04 22:24:00,1
2019-12-04 22:25:00,3
2019-12-04 22:26:00,1
2019-12-04 22:27:00,1
2019-12-04 22:29:00,2
2019-12-04 22:30:00,5
2019-12-04 22:32:00,1
2019-12-04 22:34:00,3
2019-12-04 22:35:00,1
2019-12-04 22:37:00,1
2019-12-04 22:38:00,2
2019-12-04 22:40:00,2
2019-12-04 22:41:00,5
2019-12-04 22:42:00,3
2019-12-04 22:44:00,2
2019-12-04 22:45:00,1
2019-12-04 22:48:00,1
2019-12-04 22:49:00,1
2019-12-04 22:50:00,1
2019-12-04 22:51:00,2
2019-12-04 22:52:00,2
2019-12-04 22:54:00,3
2019-12-04 22:55:00,1
2019-12-04 22:56:00,3
2019-12-04 22:57:00,4
2019-12-04 22:58:00,4
2019-12-04 23:00:00,1
2019-12-04 23:02:00,1
2019-12-04 23:03:00,2
2019-12-04 23:04:00,1
2019-12-04 23:05:00,4
2019-12-04 23:06:00,3
2019-12-04 23:07:00,1
2019-12-04 23:08:00,2
2019-12-04 23:09:00,3
2019-12-04 23:14:00,3
2019-12-04 23:15:00,2
2019-12-04 23:16:00,1
2019-12-04 23:18:00,1
2019-12-04 23:19:00,3
2019-12-04 23:21:00,2
2019-12-04 23:23:00,1
2019-12-04 23:24:00,1
2019-12-04 23:25:00,5
2019-12-04 23:26:00,1
2019-12-04 23:27:00,1
2019-12-04 23:28:00,4
2019-12-04 23:29:00,2
2019-12-04 23:31:00,1
2019-12-04 23:33:00,2
2019-12-04 23:34:00,2
2019-12-04 23:35:00,1
2019-12-04 23:36:00,4
2019-12-04 23:37:00,1
2019-12-04 23:38:00,1
2019-12-04 23:39:00,2
2019-12-04 23:40:00,3
2019-12-04 23:41:00,1
2019-12-04 23:42:00,2
2019-12-04 23:44:00,1
2019-12-04 23:45:00,2
2019-12-04 23:46:00,3
2019-12-04 23:47:00,2
2019-12-04 23:48:00,1
2019-12-04 23:50:00,1
2019-12-04 23:51:00,2
2019-12-04 23:53:00,1
2019-12-04 23:54:00,1
2019-12-04 23:55:00,1
2019-12-04 23:56:00,1
2019-12-04 23:58:00,2
2019-12-04 23:59:00,1
