1774,select * from PhotoObjAll where objId=#
2019-04-30 23:23:00,1
2019-04-30 23:24:00,2
2019-04-30 23:25:00,1
2019-04-30 23:26:00,1
2019-04-30 23:29:00,1
2019-04-30 23:30:00,2
2019-04-30 23:31:00,1
2019-04-30 23:33:00,1
2019-04-30 23:35:00,3
2019-04-30 23:37:00,1
2019-04-30 23:40:00,1
2019-04-30 23:41:00,2
2019-04-30 23:42:00,4
2019-04-30 23:43:00,1
2019-04-30 23:44:00,1
2019-04-30 23:46:00,1
2019-04-30 23:47:00,4
2019-04-30 23:48:00,2
2019-04-30 23:51:00,1
2019-04-30 23:52:00,2
2019-04-30 23:53:00,1
2019-04-30 23:54:00,2
2019-04-30 23:56:00,2
2019-04-30 23:57:00,2
2019-04-30 23:58:00,2
