,
2016/12/13 18:50,556
,
2016/12/13 19:00,721
,
2016/12/13 19:10,510
,
2016/12/13 19:20,494
,
2016/12/13 19:30,473
,
2016/12/13 19:40,449
,
2016/12/13 19:50,433
,
2016/12/13 20:00,424
,
2016/12/13 20:10,394
,
2016/12/13 20:20,377
,
2016/12/13 20:30,489
,
2016/12/13 20:40,346
,
2016/12/13 20:50,352
,
2016/12/13 21:00,406
,
2016/12/13 21:10,400
,
2016/12/13 21:20,291
,
2016/12/13 21:30,372
,
2016/12/13 21:40,265
,
2016/12/13 21:50,345
,
2016/12/13 22:00,249
,
2016/12/13 22:10,321
,
2016/12/13 22:20,231
,
2016/12/13 22:30,295
,
2016/12/13 22:40,283
,
2016/12/13 22:50,202
,
2016/12/13 23:00,258
,
2016/12/13 23:10,249
,
2016/12/13 23:20,178
,
2016/12/13 23:30,172
,
2016/12/13 23:40,222
,
2016/12/13 23:50,210
,
2016/12/14 0:00,148
,
2016/12/14 0:10,0
,
2016/12/14 0:20,0
,
2016/12/14 0:30,0
,
2016/12/14 0:40,0
,
2016/12/14 0:50,0
,
2016/12/14 1:00,0
,
2016/12/14 1:10,0
,
2016/12/14 1:20,0
,
2016/12/14 1:30,0
,
2016/12/14 1:40,0
,
2016/12/14 1:50,0
,
2016/12/14 2:00,0
,
2016/12/14 2:10,0
,
2016/12/14 2:20,0
,
2016/12/14 2:30,0
,
2016/12/14 2:40,0
,
2016/12/14 2:50,0
,
2016/12/14 3:00,0
,
2016/12/14 3:10,0
,
2016/12/14 3:20,0
,
2016/12/14 3:30,0
,
2016/12/14 3:40,0
,
2016/12/14 3:50,0
,
2016/12/14 4:00,0
,
2016/12/14 4:10,0
,
2016/12/14 4:20,0
,
2016/12/14 4:30,0
,
2016/12/14 4:40,0
,
2016/12/14 4:50,0
,
2016/12/14 5:00,32
,
2016/12/14 5:10,146
,
2016/12/14 5:20,125
,
2016/12/14 5:30,192
,
2016/12/14 5:40,234
,
2016/12/14 5:50,205
,
2016/12/14 6:00,310
,
2016/12/14 6:10,266
,
2016/12/14 6:20,403
,
2016/12/14 6:30,431
,
2016/12/14 6:40,388
,
2016/12/14 6:50,440
,
2016/12/14 7:00,318
,
2016/12/14 7:10,521
,
2016/12/14 7:20,756
,
2016/12/14 7:30,611
,
2016/12/14 7:40,640
,
2016/12/14 7:50,658
,
2016/12/14 8:00,671
,
2016/12/14 8:10,446
,
2016/12/14 8:20,893
,
2016/12/14 8:30,657
,
2016/12/14 8:40,429
,
2016/12/14 8:50,629
,
2016/12/14 9:00,606
,
2016/12/14 9:10,575
,
2016/12/14 9:20,551
,
2016/12/14 9:30,523
,
2016/12/14 9:40,500
,
2016/12/14 9:50,476
,
2016/12/14 10:00,457
,
2016/12/14 10:10,437
,
2016/12/14 10:20,424
,
2016/12/14 10:30,413
,
2016/12/14 10:40,402
,
2016/12/14 10:50,527
,
2016/12/14 11:00,400
,
2016/12/14 11:10,394
,
2016/12/14 11:20,392
,
2016/12/14 11:30,387
,
2016/12/14 11:40,492
,
2016/12/14 11:50,427
,
2016/12/14 12:00,384
,
2016/12/14 12:10,391
,
2016/12/14 12:20,387
,
2016/12/14 12:30,393
,
2016/12/14 12:40,406
,
2016/12/14 12:50,516
,
2016/12/14 13:00,402
,
2016/12/14 13:10,411
,
2016/12/14 13:20,412
,
2016/12/14 13:30,416
,
2016/12/14 13:40,423
,
2016/12/14 13:50,432
,
2016/12/14 14:00,440
,
2016/12/14 14:10,452
,
2016/12/14 14:20,463
,
2016/12/14 14:30,482
,
2016/12/14 14:40,662
,
2016/12/14 14:50,346
,
2016/12/14 15:00,531
,
2016/12/14 15:10,540
,
2016/12/14 15:20,548
,
2016/12/14 15:30,530
,
2016/12/14 15:40,551
,
2016/12/14 15:50,566
,
2016/12/14 16:00,582
,
2016/12/14 16:10,388
,
2016/12/14 16:20,794
,
2016/12/14 16:30,197
,
2016/12/14 16:40,596
,
2016/12/14 16:50,606
,
2016/12/14 17:00,610
,
2016/12/14 17:10,612
,
2016/12/14 17:20,619
,
2016/12/14 17:30,620
,
2016/12/14 17:40,455
,
2016/12/14 17:50,575
,
2016/12/14 18:00,821
,
2016/12/14 18:10,401
,
2016/12/14 18:20,596
,
2016/12/14 18:30,754
,
2016/12/14 18:40,565
,
2016/12/14 18:50,555
,
2016/12/14 19:00,533
,
2016/12/14 19:10,513
,
2016/12/14 19:20,499
,
2016/12/14 19:30,473
,
2016/12/14 19:40,450
,
2016/12/14 19:50,436
,
2016/12/14 20:00,415
,
2016/12/14 20:10,385
,
2016/12/14 20:20,504
,
2016/12/14 20:30,364
,
2016/12/14 20:40,350
,
2016/12/14 20:50,445
,
2016/12/14 21:00,316
,
2016/12/14 21:10,394
,
2016/12/14 21:20,378
,
2016/12/14 21:30,273
,
2016/12/14 21:40,357
,
2016/12/14 21:50,297
,
2016/12/14 22:00,283
,
2016/12/14 22:10,237
,
2016/12/14 22:20,311
,
2016/12/14 22:30,219
,
2016/12/14 22:40,280
,
2016/12/14 22:50,266
,
2016/12/14 23:00,189
,
2016/12/14 23:10,249
,
2016/12/14 23:20,235
,
2016/12/14 23:30,171
,
2016/12/14 23:40,218
,
2016/12/14 23:50,154
,
2016/12/15 0:00,190
,
2016/12/15 0:10,0
,
2016/12/15 0:20,0
,
2016/12/15 0:30,0
,
2016/12/15 0:40,0
,
2016/12/15 0:50,0
,
2016/12/15 1:00,0
,
2016/12/15 1:10,0
,
2016/12/15 1:20,0
,
2016/12/15 1:30,0
,
2016/12/15 1:40,0
,
2016/12/15 1:50,0
,
2016/12/15 2:00,0
,
2016/12/15 2:10,0
,
2016/12/15 2:20,0
,
2016/12/15 2:30,0
,
2016/12/15 2:40,0
,
2016/12/15 2:50,0
,
2016/12/15 3:00,0
,
2016/12/15 3:10,0
,
2016/12/15 3:20,0
,
2016/12/15 3:30,0
,
2016/12/15 3:40,0
,
2016/12/15 3:50,0
,
2016/12/15 4:00,0
,
2016/12/15 4:10,0
,
2016/12/15 4:20,0
,
2016/12/15 4:30,0
,
2016/12/15 4:40,0
,
2016/12/15 4:50,0
,
2016/12/15 5:00,32
,
2016/12/15 5:10,146
,
2016/12/15 5:20,130
,
2016/12/15 5:30,202
,
2016/12/15 5:40,238
,
2016/12/15 5:50,203
,
2016/12/15 6:00,235
,
2016/12/15 6:10,361
,
2016/12/15 6:20,308
,
2016/12/15 6:30,463
,
2016/12/15 6:40,389
,
2016/12/15 6:50,577
,
2016/12/15 7:00,478
,
2016/12/15 7:10,518
,
2016/12/15 7:20,568
,
2016/12/15 7:30,607
,
2016/12/15 7:40,637
,
2016/12/15 7:50,656
,
2016/12/15 8:00,660
,
2016/12/15 8:10,672
,
2016/12/15 8:20,674
,
2016/12/15 8:30,664
,
2016/12/15 8:40,648
,
2016/12/15 8:50,626
,
2016/12/15 9:00,600
,
2016/12/15 9:10,572
,
2016/12/15 9:20,545
,
2016/12/15 9:30,515
,
2016/12/15 9:40,493
,
2016/12/15 9:50,472
,
2016/12/15 10:00,452
,
2016/12/15 10:10,434
,
2016/12/15 10:20,417
,
2016/12/15 10:30,411
,
2016/12/15 10:40,405
,
2016/12/15 10:50,401
,
2016/12/15 11:00,431
,
2016/12/15 11:10,354
,
2016/12/15 11:20,514
,
2016/12/15 11:30,380
,
2016/12/15 11:40,381
,
2016/12/15 11:50,380
,
2016/12/15 12:00,383
,
2016/12/15 12:10,388
,
2016/12/15 12:20,386
,
2016/12/15 12:30,518
,
2016/12/15 12:40,397
,
2016/12/15 12:50,400
,
2016/12/15 13:00,402
,
2016/12/15 13:10,401
,
2016/12/15 13:20,411
,
2016/12/15 13:30,411
,
2016/12/15 13:40,416
,
2016/12/15 13:50,431
,
2016/12/15 14:00,436
,
2016/12/15 14:10,446
,
2016/12/15 14:20,458
,
2016/12/15 14:30,476
,
2016/12/15 14:40,496
,
2016/12/15 14:50,512
,
2016/12/15 15:00,524
,
2016/12/15 15:10,715
,
2016/12/15 15:20,547
,
2016/12/15 15:30,555
,
2016/12/15 15:40,557
,
2016/12/15 15:50,382
,
2016/12/15 16:00,575
,
2016/12/15 16:10,392
,
2016/12/15 16:20,589
,
2016/12/15 16:30,397
,
2016/12/15 16:40,599
,
2016/12/15 16:50,800
,
2016/12/15 17:00,404
,
2016/12/15 17:10,412
,
2016/12/15 17:20,409
,
2016/12/15 17:30,409
,
2016/12/15 17:40,413
,
2016/12/15 17:50,203
,
2016/12/15 18:00,407
,
2016/12/15 18:10,403
,
2016/12/15 18:20,399
,
2016/12/15 18:30,390
,
2016/12/15 18:40,377
,
2016/12/15 18:50,366
,
2016/12/15 19:00,355
,
2016/12/15 19:10,340
,
2016/12/15 19:20,325
,
2016/12/15 19:30,315
,
2016/12/15 19:40,447
,
2016/12/15 19:50,287
,
2016/12/15 20:00,278
,
2016/12/15 20:10,265
,
2016/12/15 20:20,377
,
2016/12/15 20:30,242
,
2016/12/15 20:40,235
,
2016/12/15 20:50,337
,
2016/12/15 21:00,315
,
2016/12/15 21:10,202
,
2016/12/15 21:20,290
,
2016/12/15 21:30,250
,
2016/12/15 21:40,211
,
2016/12/15 21:50,261
,
2016/12/15 22:00,249
,
2016/12/15 22:10,238
,
2016/12/15 22:20,227
,
2016/12/15 22:30,221
,
2016/12/15 22:40,283
,
2016/12/15 22:50,201
,
2016/12/15 23:00,258
,
2016/12/15 23:10,251
,
2016/12/15 23:20,181
,
2016/12/15 23:30,228
,
2016/12/15 23:40,165
,
2016/12/15 23:50,211
,
2016/12/16 0:00,150
,
2016/12/16 0:10,0
,
2016/12/16 0:20,0
,
2016/12/16 0:30,0
,
2016/12/16 0:40,0
,
2016/12/16 0:50,0
,
2016/12/16 1:00,0
,
2016/12/16 1:10,0
,
2016/12/16 1:20,0
,
2016/12/16 1:30,0
,
2016/12/16 1:40,0
,
2016/12/16 1:50,0
,
2016/12/16 2:00,0
,
2016/12/16 2:10,0
,
2016/12/16 2:20,0
,
2016/12/16 2:30,0
,
2016/12/16 2:40,0
,
2016/12/16 2:50,0
,
2016/12/16 3:00,0
,
2016/12/16 3:10,0
,
2016/12/16 3:20,0
,
2016/12/16 3:30,0
,
2016/12/16 3:40,0
,
2016/12/16 3:50,0
,
2016/12/16 4:00,0
,
2016/12/16 4:10,0
,
2016/12/16 4:20,0
,
2016/12/16 4:30,0
,
2016/12/16 4:40,0
,
2016/12/16 4:50,0
,
2016/12/16 5:00,31
,
2016/12/16 5:10,142
,
2016/12/16 5:20,127
,
2016/12/16 5:30,196
,
2016/12/16 5:40,233
,
2016/12/16 5:50,205
,
2016/12/16 6:00,313
,
2016/12/16 6:10,330
,
2016/12/16 6:20,333
,
2016/12/16 6:30,342
,
2016/12/16 6:40,380
,
2016/12/16 6:50,426
,
2016/12/16 7:00,476
,
2016/12/16 7:10,501
,
2016/12/16 7:20,368
,
2016/12/16 7:30,397
,
2016/12/16 7:40,419
,
2016/12/16 7:50,429
,
2016/12/16 8:00,438
,
2016/12/16 8:10,441
,
2016/12/16 8:20,435
,
2016/12/16 8:30,429
,
2016/12/16 8:40,210
,
2016/12/16 8:50,608
,
2016/12/16 9:00,385
,
2016/12/16 9:10,561
,
2016/12/16 9:20,535
,
2016/12/16 9:30,502
,
2016/12/16 9:40,479
,
2016/12/16 9:50,465
,
2016/12/16 10:00,439
,
2016/12/16 10:10,427
,
2016/12/16 10:20,416
,
2016/12/16 10:30,402
,
2016/12/16 10:40,399
,
2016/12/16 10:50,392
,
2016/12/16 11:00,514
,
2016/12/16 11:10,385
,
2016/12/16 11:20,384
,
2016/12/16 11:30,384
,
2016/12/16 11:40,516
,
2016/12/16 11:50,390
,
2016/12/16 12:00,387
,
2016/12/16 12:10,390
,
2016/12/16 12:20,393
,
2016/12/16 12:30,389
,
2016/12/16 12:40,395
,
2016/12/16 12:50,398
,
2016/12/16 13:00,400
,
2016/12/16 13:10,544
,
2016/12/16 13:20,271
,
2016/12/16 13:30,547
,
2016/12/16 13:40,335
,
2016/12/16 13:50,367
,
2016/12/16 14:00,432
,
2016/12/16 14:10,596
,
2016/12/16 14:20,460
,
2016/12/16 14:30,627
,
2016/12/16 14:40,324
,
2016/12/16 14:50,609
,
2016/12/16 15:00,590
,
2016/12/16 15:10,529
,
2016/12/16 15:20,536
,
2016/12/16 15:30,536
,
2016/12/16 15:40,723
,
2016/12/16 15:50,370
,
2016/12/16 16:00,567
,
2016/12/16 16:10,773
,
2016/12/16 16:20,578
,
2016/12/16 16:30,394
,
2016/12/16 16:40,592
,
2016/12/16 16:50,395
,
2016/12/16 17:00,607
,
2016/12/16 17:10,604
,
2016/12/16 17:20,406
,
2016/12/16 17:30,401
,
2016/12/16 17:40,811
,
2016/12/16 17:50,406
,
2016/12/16 18:00,607
,
2016/12/16 18:10,581
,
2016/12/16 18:20,780
,
2016/12/16 18:30,573
,
2016/12/16 18:40,747
,
2016/12/16 18:50,544
,
2016/12/16 19:00,528
,
2016/12/16 19:10,336
,
2016/12/16 19:20,617
,
2016/12/16 19:30,345
,
2016/12/16 19:40,606
,
2016/12/16 19:50,429
,
2016/12/16 20:00,410
,
2016/12/16 20:10,392
,
2016/12/16 20:20,380
,
2016/12/16 20:30,486
,
2016/12/16 20:40,354
,
2016/12/16 20:50,445
,
2016/12/16 21:00,319
,
2016/12/16 21:10,406
,
2016/12/16 21:20,386
,
2016/12/16 21:30,279
,
2016/12/16 21:40,355
,
2016/12/16 21:50,346
,
2016/12/16 22:00,248
,
2016/12/16 22:10,320
,
2016/12/16 22:20,227
,
2016/12/16 22:30,291
,
2016/12/16 22:40,277
,
2016/12/16 22:50,200
,
2016/12/16 23:00,254
,
2016/12/16 23:10,253
,
2016/12/16 23:20,182
,
2016/12/16 23:30,233
,
2016/12/16 23:40,225
,
2016/12/16 23:50,155
,
2016/12/17 0:00,202
,
2016/12/17 0:10,0
,
2016/12/17 0:20,0
,
2016/12/17 0:30,0
,
2016/12/17 0:40,0
,
2016/12/17 0:50,0
,
2016/12/17 1:00,0
,
2016/12/17 1:10,0
,
2016/12/17 1:20,0
,
2016/12/17 1:30,0
,
2016/12/17 1:40,0
,
2016/12/17 1:50,0
,
2016/12/17 2:00,0
,
2016/12/17 2:10,0
,
2016/12/17 2:20,0
,
2016/12/17 2:30,0
,
2016/12/17 2:40,0
,
2016/12/17 2:50,0
,
2016/12/17 3:00,0
,
2016/12/17 3:10,0
,
2016/12/17 3:20,0
,
2016/12/17 3:30,0
,
2016/12/17 3:40,0
,
2016/12/17 3:50,0
,
2016/12/17 4:00,0
,
2016/12/17 4:10,0
,
2016/12/17 4:20,0
,
2016/12/17 4:30,0
,
2016/12/17 4:40,0
,
2016/12/17 4:50,0
,
2016/12/17 5:00,20
,
2016/12/17 5:10,87
,
2016/12/17 5:20,79
,
2016/12/17 5:30,103
,
2016/12/17 5:40,117
,
2016/12/17 5:50,130
,
2016/12/17 6:00,139
,
2016/12/17 6:10,115
,
2016/12/17 6:20,166
,
2016/12/17 6:30,184
,
2016/12/17 6:40,152
,
2016/12/17 6:50,212
,
2016/12/17 7:00,228
,
2016/12/17 7:10,184
,
2016/12/17 7:20,261
,
2016/12/17 7:30,203
,
2016/12/17 7:40,285
,
2016/12/17 7:50,303
,
2016/12/17 8:00,233
,
2016/12/17 8:10,324
,
2016/12/17 8:20,250
,
2016/12/17 8:30,342
,
2016/12/17 8:40,260
,
2016/12/17 8:50,357
,
2016/12/17 9:00,361
,
2016/12/17 9:10,281
,
2016/12/17 9:20,370
,
2016/12/17 9:30,371
,
2016/12/17 9:40,283
,
2016/12/17 9:50,387
,
2016/12/17 10:00,394
,
2016/12/17 10:10,293
,
2016/12/17 10:20,390
,
2016/12/17 10:30,399
,
2016/12/17 10:40,303
,
2016/12/17 10:50,408
,
2016/12/17 11:00,307
,
2016/12/17 11:10,446
,
2016/12/17 11:20,313
,
2016/12/17 11:30,320
,
2016/12/17 11:40,438
,
2016/12/17 11:50,327
,
2016/12/17 12:00,436
,
2016/12/17 12:10,325
,
2016/12/17 12:20,338
,
2016/12/17 12:30,337
,
2016/12/17 12:40,479
,
2016/12/17 12:50,350
,
2016/12/17 13:00,351
,
2016/12/17 13:10,477
,
2016/12/17 13:20,356
,
2016/12/17 13:30,367
,
2016/12/17 13:40,449
,
2016/12/17 13:50,361
,
2016/12/17 14:00,362
,
2016/12/17 14:10,361
,
2016/12/17 14:20,495
,
2016/12/17 14:30,366
,
2016/12/17 14:40,381
,
2016/12/17 14:50,378
,
2016/12/17 15:00,375
,
2016/12/17 15:10,467
,
2016/12/17 15:20,379
,
2016/12/17 15:30,382
,
2016/12/17 15:40,376
,
2016/12/17 15:50,385
,
2016/12/17 16:00,385
,
2016/12/17 16:10,381
,
2016/12/17 16:20,516
,
2016/12/17 16:30,374
,
2016/12/17 16:40,386
,
2016/12/17 16:50,389
,
2016/12/17 17:00,385
,
2016/12/17 17:10,377
,
2016/12/17 17:20,385
,
2016/12/17 17:30,500
,
2016/12/17 17:40,382
,
2016/12/17 17:50,376
,
2016/12/17 18:00,370
,
2016/12/17 18:10,365
,
2016/12/17 18:20,488
,
2016/12/17 18:30,355
,
2016/12/17 18:40,445
,
2016/12/17 18:50,366
,
2016/12/17 19:00,344
,
2016/12/17 19:10,452
,
2016/12/17 19:20,328
,
2016/12/17 19:30,428
,
2016/12/17 19:40,438
,
2016/12/17 19:50,317
,
2016/12/17 20:00,409
,
2016/12/17 20:10,409
,
2016/12/17 20:20,297
,
2016/12/17 20:30,382
,
2016/12/17 20:40,373
,
2016/12/17 20:50,274
,
2016/12/17 21:00,352
,
2016/12/17 21:10,262
,
2016/12/17 21:20,343
,
2016/12/17 21:30,249
,
2016/12/17 21:40,320
,
2016/12/17 21:50,314
,
2016/12/17 22:00,233
,
2016/12/17 22:10,296
,
2016/12/17 22:20,213
,
2016/12/17 22:30,270
,
2016/12/17 22:40,198
,
2016/12/17 22:50,257
,
2016/12/17 23:00,244
,
2016/12/17 23:10,180
,
2016/12/17 23:20,236
,
2016/12/17 23:30,221
,
2016/12/17 23:40,213
,
2016/12/17 23:50,159
,
2016/12/18 0:00,202
,
2016/12/18 0:10,0
,
2016/12/18 0:20,0
,
2016/12/18 0:30,0
,
2016/12/18 0:40,0
,
2016/12/18 0:50,0
,
2016/12/18 1:00,0
,
2016/12/18 1:10,0
,
2016/12/18 1:20,0
,
2016/12/18 1:30,0
,
2016/12/18 1:40,0
,
2016/12/18 1:50,0
,
2016/12/18 2:00,0
,
2016/12/18 2:10,0
,
2016/12/18 2:20,0
,
2016/12/18 2:30,0
,
2016/12/18 2:40,0
,
2016/12/18 2:50,0
,
2016/12/18 3:00,0
,
2016/12/18 3:10,0
,
2016/12/18 3:20,0
,
2016/12/18 3:30,0
,
2016/12/18 3:40,0
,
2016/12/18 3:50,0
,
2016/12/18 4:00,0
,
2016/12/18 4:10,0
,
2016/12/18 4:20,0
,
2016/12/18 4:30,0
,
2016/12/18 4:40,0
,
2016/12/18 4:50,0
,
2016/12/18 5:00,17
,
2016/12/18 5:10,75
,
2016/12/18 5:20,84
,
2016/12/18 5:30,68
,
2016/12/18 5:40,100
,
2016/12/18 5:50,108
,
2016/12/18 6:00,115
,
2016/12/18 6:10,98
,
2016/12/18 6:20,130
,
2016/12/18 6:30,141
,
2016/12/18 6:40,158
,
2016/12/18 6:50,126
,
2016/12/18 7:00,174
,
2016/12/18 7:10,188
,
2016/12/18 7:20,149
,
2016/12/18 7:30,208
,
2016/12/18 7:40,165
,
2016/12/18 7:50,228
,
2016/12/18 8:00,176
,
2016/12/18 8:10,238
,
2016/12/18 8:20,188
,
2016/12/18 8:30,258
,
2016/12/18 8:40,266
,
2016/12/18 8:50,206
,
2016/12/18 9:00,276
,
2016/12/18 9:10,290
,
2016/12/18 9:20,219
,
2016/12/18 9:30,298
,
2016/12/18 9:40,231
,
2016/12/18 9:50,308
,
2016/12/18 10:00,247
,
2016/12/18 10:10,313
,
2016/12/18 10:20,327
,
2016/12/18 10:30,246
,
2016/12/18 10:40,336
,
2016/12/18 10:50,260
,
2016/12/18 11:00,347
,
2016/12/18 11:10,356
,
2016/12/18 11:20,272
,
2016/12/18 11:30,363
,
2016/12/18 11:40,272
,
2016/12/18 11:50,370
,
2016/12/18 12:00,369
,
2016/12/18 12:10,287
,
2016/12/18 12:20,390
,
2016/12/18 12:30,290
,
2016/12/18 12:40,390
,
2016/12/18 12:50,401
,
2016/12/18 13:00,299
,
2016/12/18 13:10,306
,
2016/12/18 13:20,410
,
2016/12/18 13:30,313
,
2016/12/18 13:40,415
,
2016/12/18 13:50,315
,
2016/12/18 14:00,420
,
2016/12/18 14:10,425
,
2016/12/18 14:20,320
,
2016/12/18 14:30,434
,
2016/12/18 14:40,323
,
2016/12/18 14:50,437
,
2016/12/18 15:00,325
,
2016/12/18 15:10,436
,
2016/12/18 15:20,326
,
2016/12/18 15:30,438
,
2016/12/18 15:40,329
,
2016/12/18 15:50,433
,
2016/12/18 16:00,329
,
2016/12/18 16:10,435
,
2016/12/18 16:20,328
,
2016/12/18 16:30,434
,
2016/12/18 16:40,371
,
2016/12/18 16:50,391
,
2016/12/18 17:00,324
,
2016/12/18 17:10,428
,
2016/12/18 17:20,320
,
2016/12/18 17:30,428
,
2016/12/18 17:40,320
,
2016/12/18 17:50,418
,
2016/12/18 18:00,309
,
2016/12/18 18:10,409
,
2016/12/18 18:20,304
,
2016/12/18 18:30,400
,
2016/12/18 18:40,394
,
2016/12/18 18:50,289
,
2016/12/18 19:00,378
,
2016/12/18 19:10,283
,
2016/12/18 19:20,371
,
2016/12/18 19:30,363
,
2016/12/18 19:40,264
,
2016/12/18 19:50,343
,
2016/12/18 20:00,250
,
2016/12/18 20:10,327
,
2016/12/18 20:20,240
,
2016/12/18 20:30,311
,
2016/12/18 20:40,232
,
2016/12/18 20:50,301
,
2016/12/18 21:00,217
,
2016/12/18 21:10,288
,
2016/12/18 21:20,211
,
2016/12/18 21:30,274
,
2016/12/18 21:40,199
,
2016/12/18 21:50,256
,
2016/12/18 22:00,245
,
2016/12/18 22:10,182
,
2016/12/18 22:20,235
,
2016/12/18 22:30,168
,
2016/12/18 22:40,217
,
2016/12/18 22:50,158
,
2016/12/18 23:00,200
,
2016/12/18 23:10,197
,
2016/12/18 23:20,143
,
2016/12/18 23:30,182
,
2016/12/18 23:40,174
,
2016/12/18 23:50,169
,
2016/12/19 0:00,120
,
2016/12/19 0:10,0
,
2016/12/19 0:20,0
,
2016/12/19 0:30,0
,
2016/12/19 0:40,0
,
2016/12/19 0:50,0
,
2016/12/19 1:00,0
,
2016/12/19 1:10,0
,
2016/12/19 1:20,0
,
2016/12/19 1:30,0
,
2016/12/19 1:40,0
,
2016/12/19 1:50,0
,
2016/12/19 2:00,0
,
2016/12/19 2:10,0
,
2016/12/19 2:20,0
,
2016/12/19 2:30,0
,
2016/12/19 2:40,0
,
2016/12/19 2:50,0
,
2016/12/19 3:00,0
,
2016/12/19 3:10,0
,
2016/12/19 3:20,0
,
2016/12/19 3:30,0
,
2016/12/19 3:40,0
,
2016/12/19 3:50,0
,
2016/12/19 4:00,0
,
2016/12/19 4:10,0
,
2016/12/19 4:20,0
,
2016/12/19 4:30,0
,
2016/12/19 4:40,0
,
2016/12/19 4:50,0
,
2016/12/19 5:00,31
,
2016/12/19 5:10,107
,
2016/12/19 5:20,167
,
2016/12/19 5:30,198
,
2016/12/19 5:40,232
,
2016/12/19 5:50,202
,
2016/12/19 6:00,318
,
2016/12/19 6:10,268
,
2016/12/19 6:20,403
,
2016/12/19 6:30,341
,
2016/12/19 6:40,514
,
2016/12/19 6:50,358
,
2016/12/19 7:00,554
,
2016/12/19 7:10,521
,
2016/12/19 7:20,372
,
2016/12/19 7:30,795
,
2016/12/19 7:40,626
,
2016/12/19 7:50,648
,
2016/12/19 8:00,661
,
2016/12/19 8:10,472
,
2016/12/19 8:20,844
,
2016/12/19 8:30,652
,
2016/12/19 8:40,632
,
2016/12/19 8:50,614
,
2016/12/19 9:00,585
,
2016/12/19 9:10,565
,
2016/12/19 9:20,535
,
2016/12/19 9:30,510
,
2016/12/19 9:40,484
,
2016/12/19 9:50,466
,
2016/12/19 10:00,448
,
2016/12/19 10:10,432
,
2016/12/19 10:20,424
,
2016/12/19 10:30,410
,
2016/12/19 10:40,541
,
2016/12/19 10:50,399
,
2016/12/19 11:00,391
,
2016/12/19 11:10,388
,
2016/12/19 11:20,403
,
2016/12/19 11:30,502
,
2016/12/19 11:40,390
,
2016/12/19 11:50,389
,
2016/12/19 12:00,389
,
2016/12/19 12:10,524
,
2016/12/19 12:20,395
,
2016/12/19 12:30,390
,
2016/12/19 12:40,398
,
2016/12/19 12:50,401
,
2016/12/19 13:00,403
,
2016/12/19 13:10,405
,
2016/12/19 13:20,408
,
2016/12/19 13:30,411
,
2016/12/19 13:40,421
,
2016/12/19 13:50,428
,
2016/12/19 14:00,436
,
2016/12/19 14:10,446
,
2016/12/19 14:20,463
,
2016/12/19 14:30,477
,
2016/12/19 14:40,498
,
2016/12/19 14:50,509
,
2016/12/19 15:00,526
,
2016/12/19 15:10,537
,
2016/12/19 15:20,725
,
2016/12/19 15:30,551
,
2016/12/19 15:40,553
,
2016/12/19 15:50,562
,
2016/12/19 16:00,578
,
2016/12/19 16:10,586
,
2016/12/19 16:20,589
,
2016/12/19 16:30,397
,
2016/12/19 16:40,798
,
2016/12/19 16:50,605
,
2016/12/19 17:00,817
,
2016/12/19 17:10,615
,
2016/12/19 17:20,615
,
2016/12/19 17:30,412
,
2016/12/19 17:40,627
,
2016/12/19 17:50,611
,
2016/12/19 18:00,748
,
2016/12/19 18:10,679
,
2016/12/19 18:20,604
,
2016/12/19 18:30,597
,
2016/12/19 18:40,584
,
2016/12/19 18:50,560
,
2016/12/19 19:00,605
,
2016/12/19 19:10,643
,
2016/12/19 19:20,498
,
2016/12/19 19:30,477
,
2016/12/19 19:40,450
,
2016/12/19 19:50,428
,
2016/12/19 20:00,406
,
2016/12/19 20:10,387
,
2016/12/19 20:20,381
,
2016/12/19 20:30,470
,
2016/12/19 20:40,343
,
2016/12/19 20:50,332
,
2016/12/19 21:00,316
,
2016/12/19 21:10,300
,
2016/12/19 21:20,288
,
2016/12/19 21:30,187
,
2016/12/19 21:40,274
,
2016/12/19 21:50,259
,
2016/12/19 22:00,243
,
2016/12/19 22:10,238
,
2016/12/19 22:20,225
,
2016/12/19 22:30,216
,
2016/12/19 22:40,207
,
2016/12/19 22:50,201
,
2016/12/19 23:00,193
,
2016/12/19 23:10,188
,
2016/12/19 23:20,238
,
2016/12/19 23:30,171
,
2016/12/19 23:40,162
,
2016/12/19 23:50,155
,
2016/12/20 0:00,148
,
2016/12/20 0:10,0
,
2016/12/20 0:20,0
,
2016/12/20 0:30,0
,
2016/12/20 0:40,0
,
2016/12/20 0:50,0
,
2016/12/20 1:00,0
,
2016/12/20 1:10,0
,
2016/12/20 1:20,0
,
2016/12/20 1:30,0
,
2016/12/20 1:40,0
,
2016/12/20 1:50,0
,
2016/12/20 2:00,0
,
2016/12/20 2:10,0
,
2016/12/20 2:20,0
,
2016/12/20 2:30,0
,
2016/12/20 2:40,0
,
2016/12/20 2:50,0
,
2016/12/20 3:00,0
,
2016/12/20 3:10,0
,
2016/12/20 3:20,0
,
2016/12/20 3:30,0
,
2016/12/20 3:40,0
,
2016/12/20 3:50,0
,
2016/12/20 4:00,0
,
2016/12/20 4:10,0
,
2016/12/20 4:20,0
,
2016/12/20 4:30,0
,
2016/12/20 4:40,0
,
2016/12/20 4:50,0
,
2016/12/20 5:00,31
,
2016/12/20 5:10,141
,
2016/12/20 5:20,127
,
2016/12/20 5:30,195
,
2016/12/20 5:40,231
,
2016/12/20 5:50,200
,
2016/12/20 6:00,313
,
2016/12/20 6:10,270
,
