1663,select * from PhotoTag where objId=#
2019-10-01 22:18:00,1
2019-10-01 22:19:00,3
2019-10-01 22:21:00,1
2019-10-01 22:23:00,4
2019-10-01 22:24:00,1
2019-10-01 22:25:00,3
2019-10-01 22:27:00,1
2019-10-01 22:28:00,1
2019-10-01 22:30:00,1
2019-10-01 22:47:00,1
