1686,select * from PhotoObjAll where objId=#
2019-10-01 22:10:00,1
2019-10-01 22:11:00,1
2019-10-01 22:12:00,1
2019-10-01 22:13:00,2
2019-10-01 22:14:00,3
2019-10-01 22:15:00,1
2019-10-01 22:16:00,2
2019-10-01 22:17:00,1
2019-10-01 22:19:00,1
2019-10-01 22:20:00,2
2019-10-01 22:21:00,2
2019-10-01 22:23:00,2
2019-10-01 22:24:00,1
2019-10-01 22:25:00,1
2019-10-01 22:26:00,1
2019-10-01 22:28:00,1
2019-10-01 22:29:00,3
