1945,select * from PhotoObjAll where objId=#
2019-07-20 21:39:00,2
2019-07-20 21:41:00,1
2019-07-20 21:42:00,3
2019-07-20 21:43:00,2
2019-07-20 21:44:00,3
2019-07-20 21:46:00,1
2019-07-20 21:47:00,2
2019-07-20 21:48:00,5
2019-07-20 21:49:00,2
2019-07-20 21:50:00,1
2019-07-20 21:51:00,2
2019-07-20 21:52:00,1
2019-07-20 21:53:00,2
2019-07-20 21:54:00,1
2019-07-20 21:55:00,1
2019-07-20 21:57:00,1
2019-07-20 21:58:00,1
2019-07-20 21:59:00,3
2019-07-20 22:00:00,1
2019-07-20 22:02:00,4
2019-07-20 22:04:00,2
2019-07-20 22:05:00,1
2019-07-20 22:07:00,1
2019-07-20 22:08:00,2
2019-07-20 22:09:00,3
2019-07-20 22:10:00,1
2019-07-20 22:12:00,1
2019-07-20 22:14:00,3
2019-07-20 22:16:00,1
2019-07-20 22:17:00,2
2019-07-20 22:18:00,2
2019-07-20 22:19:00,3
2019-07-20 22:22:00,1
2019-07-20 22:23:00,1
2019-07-20 22:24:00,1
2019-07-20 22:26:00,5
2019-07-20 22:27:00,1
2019-07-20 22:28:00,2
2019-07-20 22:30:00,2
2019-07-20 22:31:00,4
2019-07-20 22:32:00,1
2019-07-20 22:33:00,2
2019-07-20 22:34:00,1
2019-07-20 22:35:00,5
2019-07-20 22:37:00,1
2019-07-20 22:38:00,2
2019-07-20 22:41:00,2
2019-07-20 22:42:00,2
2019-07-20 22:44:00,4
2019-07-20 22:45:00,1
2019-07-20 22:46:00,2
2019-07-20 22:47:00,1
2019-07-20 22:49:00,1
2019-07-20 22:50:00,1
2019-07-20 22:51:00,2
2019-07-20 22:53:00,1
2019-07-20 22:55:00,1
2019-07-20 22:57:00,3
2019-07-20 23:00:00,1
2019-07-20 23:01:00,3
2019-07-20 23:02:00,1
2019-07-20 23:03:00,2
2019-07-20 23:04:00,2
2019-07-20 23:05:00,6
2019-07-20 23:06:00,2
2019-07-20 23:08:00,2
2019-07-20 23:09:00,2
2019-07-20 23:10:00,3
2019-07-20 23:11:00,1
2019-07-20 23:12:00,2
2019-07-20 23:14:00,1
2019-07-20 23:16:00,4
2019-07-20 23:17:00,1
2019-07-20 23:18:00,1
2019-07-20 23:19:00,1
2019-07-20 23:20:00,4
2019-07-20 23:21:00,3
2019-07-20 23:22:00,1
2019-07-20 23:25:00,2
2019-07-20 23:26:00,1
2019-07-20 23:27:00,1
2019-07-20 23:28:00,1
2019-07-20 23:29:00,1
2019-07-20 23:30:00,2
2019-07-20 23:31:00,1
2019-07-20 23:32:00,2
2019-07-20 23:33:00,3
2019-07-20 23:36:00,3
2019-07-20 23:37:00,1
2019-07-20 23:38:00,1
2019-07-20 23:39:00,1
2019-07-20 23:41:00,1
2019-07-20 23:42:00,3
2019-07-20 23:45:00,1
2019-07-20 23:49:00,2
2019-07-20 23:51:00,2
2019-07-20 23:52:00,1
2019-07-20 23:53:00,2
2019-07-20 23:54:00,1
2019-07-20 23:55:00,2
2019-07-20 23:56:00,1
2019-07-20 23:58:00,1
2019-07-20 23:59:00,2
