8853,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-06-07 14:46:00,5
2019-06-07 14:50:00,6
2019-06-07 14:51:00,2
2019-06-07 14:53:00,2
2019-06-07 14:54:00,1
2019-06-07 14:55:00,7
2019-06-07 14:56:00,5
2019-06-07 15:00:00,6
2019-06-07 15:01:00,2
2019-06-07 15:03:00,2
2019-06-07 15:04:00,1
2019-06-07 15:05:00,2
2019-06-07 15:06:00,5
2019-06-07 15:10:00,6
2019-06-07 15:11:00,2
2019-06-07 15:13:00,2
2019-06-07 15:14:00,1
2019-06-07 15:15:00,2
2019-06-07 15:16:00,5
2019-06-07 15:18:00,15
2019-06-07 15:19:00,5
2019-06-07 15:20:00,6
2019-06-07 15:21:00,12
2019-06-07 15:23:00,2
2019-06-07 15:24:00,1
2019-06-07 15:25:00,2
2019-06-07 15:26:00,5
2019-06-07 15:30:00,6
2019-06-07 15:31:00,7
2019-06-07 15:33:00,2
2019-06-07 15:34:00,3
2019-06-07 15:35:00,2
2019-06-07 15:36:00,5
2019-06-07 15:39:00,5
2019-06-07 15:40:00,6
2019-06-07 15:41:00,2
2019-06-07 15:43:00,2
2019-06-07 15:44:00,12
2019-06-07 15:45:00,3
2019-06-07 15:46:00,5
2019-06-07 15:48:00,5
2019-06-07 15:50:00,6
2019-06-07 15:51:00,7
2019-06-07 15:52:00,1
2019-06-07 15:53:00,2
2019-06-07 15:54:00,1
2019-06-07 15:55:00,7
2019-06-07 15:56:00,5
2019-06-07 16:00:00,7
2019-06-07 16:01:00,2
2019-06-07 16:03:00,2
2019-06-07 16:04:00,1
2019-06-07 16:05:00,2
2019-06-07 16:06:00,5
2019-06-07 16:08:00,1
2019-06-07 16:09:00,4
2019-06-07 16:10:00,7
2019-06-07 16:11:00,3
2019-06-07 16:12:00,1
2019-06-07 16:13:00,3
2019-06-07 16:14:00,2
2019-06-07 16:15:00,2
2019-06-07 16:16:00,5
2019-06-07 16:20:00,6
2019-06-07 16:21:00,2
2019-06-07 16:23:00,2
2019-06-07 16:24:00,1
2019-06-07 16:25:00,2
2019-06-07 16:26:00,5
2019-06-07 16:30:00,6
2019-06-07 16:31:00,2
2019-06-07 16:33:00,2
2019-06-07 16:34:00,3
2019-06-07 16:35:00,2
2019-06-07 16:36:00,5
2019-06-07 16:40:00,6
2019-06-07 16:41:00,2
2019-06-07 16:43:00,2
2019-06-07 16:44:00,1
2019-06-07 16:45:00,6
2019-06-07 16:46:00,5
2019-06-07 16:50:00,6
2019-06-07 16:51:00,2
2019-06-07 16:53:00,2
2019-06-07 16:54:00,1
2019-06-07 16:55:00,4
2019-06-07 16:56:00,8
2019-06-07 17:00:00,6
2019-06-07 17:01:00,2
2019-06-07 17:03:00,2
2019-06-07 17:04:00,1
2019-06-07 17:05:00,2
2019-06-07 17:06:00,5
2019-06-07 17:08:00,4
2019-06-07 17:10:00,6
2019-06-07 17:11:00,2
2019-06-07 17:13:00,2
2019-06-07 17:14:00,1
2019-06-07 17:15:00,2
2019-06-07 17:16:00,5
2019-06-07 17:20:00,6
2019-06-07 17:21:00,2
2019-06-07 17:23:00,2
2019-06-07 17:24:00,1
2019-06-07 17:25:00,2
2019-06-07 17:26:00,5
2019-06-07 17:30:00,6
2019-06-07 17:31:00,7
2019-06-07 17:33:00,2
2019-06-07 17:34:00,3
2019-06-07 17:35:00,2
2019-06-07 17:36:00,5
2019-06-07 17:39:00,4
2019-06-07 17:40:00,11
2019-06-07 17:41:00,2
2019-06-07 17:43:00,2
2019-06-07 17:44:00,1
2019-06-07 17:45:00,6
2019-06-07 17:46:00,5
2019-06-07 17:47:00,4
2019-06-07 17:48:00,8
2019-06-07 17:49:00,4
2019-06-07 17:50:00,10
2019-06-07 17:51:00,6
2019-06-07 17:52:00,1
2019-06-07 17:53:00,2
2019-06-07 17:54:00,1
2019-06-07 17:55:00,7
2019-06-07 17:56:00,5
2019-06-07 18:00:00,6
2019-06-07 18:01:00,17
2019-06-07 18:02:00,15
2019-06-07 18:03:00,2
2019-06-07 18:04:00,1
2019-06-07 18:05:00,2
2019-06-07 18:06:00,5
2019-06-07 18:08:00,4
2019-06-07 18:10:00,6
2019-06-07 18:11:00,2
2019-06-07 18:13:00,2
2019-06-07 18:14:00,5
2019-06-07 18:15:00,2
2019-06-07 18:16:00,5
2019-06-07 18:20:00,6
2019-06-07 18:21:00,2
2019-06-07 18:23:00,2
2019-06-07 18:24:00,6
2019-06-07 18:25:00,2
2019-06-07 18:26:00,5
2019-06-07 18:30:00,6
2019-06-07 18:31:00,2
2019-06-07 18:33:00,2
2019-06-07 18:34:00,3
2019-06-07 18:35:00,2
2019-06-07 18:36:00,5
2019-06-07 18:39:00,1
2019-06-07 18:40:00,6
2019-06-07 18:41:00,2
2019-06-07 18:42:00,1
2019-06-07 18:43:00,2
2019-06-07 18:44:00,1
2019-06-07 18:45:00,6
2019-06-07 18:46:00,9
2019-06-07 18:50:00,6
2019-06-07 18:51:00,2
2019-06-07 18:53:00,2
2019-06-07 18:54:00,1
2019-06-07 18:55:00,7
2019-06-07 18:56:00,5
2019-06-07 18:58:00,4
2019-06-07 19:00:00,6
2019-06-07 19:01:00,6
2019-06-07 19:03:00,2
2019-06-07 19:04:00,1
2019-06-07 19:05:00,2
2019-06-07 19:06:00,5
2019-06-07 19:10:00,6
2019-06-07 19:11:00,2
2019-06-07 19:13:00,2
2019-06-07 19:14:00,1
2019-06-07 19:15:00,2
2019-06-07 19:16:00,5
2019-06-07 19:20:00,6
2019-06-07 19:21:00,2
2019-06-07 19:23:00,2
2019-06-07 19:24:00,1
2019-06-07 19:25:00,2
2019-06-07 19:26:00,5
2019-06-07 19:30:00,6
2019-06-07 19:31:00,2
2019-06-07 19:33:00,2
2019-06-07 19:34:00,7
2019-06-07 19:35:00,2
2019-06-07 19:36:00,5
2019-06-07 19:37:00,8
2019-06-07 19:39:00,4
2019-06-07 19:40:00,6
2019-06-07 19:41:00,10
2019-06-07 19:43:00,2
2019-06-07 19:44:00,1
2019-06-07 19:45:00,6
2019-06-07 19:46:00,5
2019-06-07 19:50:00,6
2019-06-07 19:51:00,2
2019-06-07 19:53:00,2
2019-06-07 19:54:00,1
2019-06-07 19:55:00,7
2019-06-07 19:56:00,5
2019-06-07 20:00:00,6
2019-06-07 20:01:00,2
2019-06-07 20:03:00,2
2019-06-07 20:04:00,1
2019-06-07 20:05:00,2
